timestamp,plant_id,plant_type,cluster_id,CMF,power_curve_fraction,temperature,capacity_mw,lat_sin,lat_cos,lon_sin,lon_cos,tilt_angle_deg,hub_height_m,hour_sin,hour_cos,doy_sin,doy_cos,season,actual_generation_mw
2023-03-09 16:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.165559561499312,0.0,33.75,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,-0.8660254037844385,-0.5000000000000004,0.9209712877166346,0.38963044953078796,1,10.177
2023-03-09 16:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.03817156853048602,0.0,29.16,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,-0.8660254037844385,-0.5000000000000004,0.9209712877166346,0.38963044953078796,1,1.902
2023-03-09 17:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.301,31.01,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,-0.9659258262890683,-0.25881904510252063,0.9209712877166346,0.38963044953078796,1,16.786
2023-03-09 17:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.19002499999999997,29.89,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,-0.9659258262890683,-0.25881904510252063,0.9209712877166346,0.38963044953078796,1,6.993
2023-03-09 17:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.25250393013955885,0.0,31.57,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,-0.9659258262890683,-0.25881904510252063,0.9209712877166346,0.38963044953078796,1,5.03
2023-03-09 17:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.0,29.48,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,-0.9659258262890683,-0.25881904510252063,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 17:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.2064645459895703,0.0,32.16,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,-0.9659258262890683,-0.25881904510252063,0.9209712877166346,0.38963044953078796,1,6.838
2023-03-09 17:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.019457374415301484,0.0,30.04,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,-0.9659258262890683,-0.25881904510252063,0.9209712877166346,0.38963044953078796,1,0.517
2023-03-09 18:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.15194700000000003,30.13,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,-1.0,-1.8369701987210297e-16,0.9209712877166346,0.38963044953078796,1,6.625
2023-03-09 18:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.5382509999999999,31.58,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,-1.0,-1.8369701987210297e-16,0.9209712877166346,0.38963044953078796,1,34.006
2023-03-09 18:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,27.6,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,-1.0,-1.8369701987210297e-16,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 18:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.580446,32.29,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,-1.0,-1.8369701987210297e-16,0.9209712877166346,0.38963044953078796,1,28.527
2023-03-09 18:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,29.11,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,-1.0,-1.8369701987210297e-16,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 18:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,28.82,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,-1.0,-1.8369701987210297e-16,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 19:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.0,28.79,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,-0.9659258262890684,0.2588190451025203,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 19:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.24464699999999995,27.45,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,-0.9659258262890684,0.2588190451025203,0.9209712877166346,0.38963044953078796,1,9.534
2023-03-09 19:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,33.45,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,-0.9659258262890684,0.2588190451025203,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 19:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.030952000000000014,30.57,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,-0.9659258262890684,0.2588190451025203,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 19:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,32.56,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,-0.9659258262890684,0.2588190451025203,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 19:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,30.66,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,-0.9659258262890684,0.2588190451025203,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 20:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.0,27.66,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,-0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 20:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.0,29.84,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,-0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 20:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,32.69,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,-0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 20:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.0,30.52,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,-0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 20:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,30.14,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,-0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 20:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,28.93,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,-0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 21:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.013659999999999997,29.71,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,-0.7071067811865477,0.7071067811865474,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 21:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.0,29.34,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,-0.7071067811865477,0.7071067811865474,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 21:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,31.87,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,-0.7071067811865477,0.7071067811865474,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 21:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.04060900000000002,32.04,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,-0.7071067811865477,0.7071067811865474,0.9209712877166346,0.38963044953078796,1,0.729
2023-03-09 21:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,31.71,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,-0.7071067811865477,0.7071067811865474,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 21:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,30.94,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,-0.7071067811865477,0.7071067811865474,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 22:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.277347,29.45,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,-0.5000000000000004,0.8660254037844384,0.9209712877166346,0.38963044953078796,1,14.781
2023-03-09 22:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.0,29.59,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,-0.5000000000000004,0.8660254037844384,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 22:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,32.53,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,-0.5000000000000004,0.8660254037844384,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 22:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.10264000000000002,31.8,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,-0.5000000000000004,0.8660254037844384,0.9209712877166346,0.38963044953078796,1,3.222
2023-03-09 22:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,30.97,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,-0.5000000000000004,0.8660254037844384,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 22:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,32.43,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,-0.5000000000000004,0.8660254037844384,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 23:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.0,25.07,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,-0.25881904510252157,0.9659258262890681,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 23:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.288247,33.24,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,-0.25881904510252157,0.9659258262890681,0.9209712877166346,0.38963044953078796,1,12.844
2023-03-09 23:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,26.89,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,-0.25881904510252157,0.9659258262890681,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 23:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.03738999999999999,29.46,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,-0.25881904510252157,0.9659258262890681,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 23:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,28.31,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,-0.25881904510252157,0.9659258262890681,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-09 23:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,28.56,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,-0.25881904510252157,0.9659258262890681,0.9209712877166346,0.38963044953078796,1,0.0
2023-03-10 00:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.28356,31.06,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,0.0,1.0,0.9275416835791966,0.37371971479046906,1,15.408
2023-03-10 00:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.26001599999999997,30.76,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,0.0,1.0,0.9275416835791966,0.37371971479046906,1,9.564
2023-03-10 00:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,31.4,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,0.0,1.0,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 00:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.03069299999999999,30.91,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,0.0,1.0,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 00:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,28.71,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,0.0,1.0,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 00:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,29.74,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,0.0,1.0,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 01:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.07816800000000002,32.36,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,0.25881904510252074,0.9659258262890683,0.9275416835791966,0.37371971479046906,1,2.017
2023-03-10 01:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.0069599999999999974,31.49,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,0.25881904510252074,0.9659258262890683,0.9275416835791966,0.37371971479046906,1,1.83
2023-03-10 01:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,31.48,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,0.25881904510252074,0.9659258262890683,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 01:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.369241,27.73,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,0.25881904510252074,0.9659258262890683,0.9275416835791966,0.37371971479046906,1,13.79
2023-03-10 01:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,32.06,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,0.25881904510252074,0.9659258262890683,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 01:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,30.92,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,0.25881904510252074,0.9659258262890683,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 02:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.14001799999999998,31.47,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,0.49999999999999994,0.8660254037844387,0.9275416835791966,0.37371971479046906,1,6.07
2023-03-10 02:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.0,32.69,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,0.49999999999999994,0.8660254037844387,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 02:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,31.93,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,0.49999999999999994,0.8660254037844387,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 02:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.5830740000000001,33.96,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,0.49999999999999994,0.8660254037844387,0.9275416835791966,0.37371971479046906,1,29.399
2023-03-10 02:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,29.33,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,0.49999999999999994,0.8660254037844387,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 02:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,29.13,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,0.49999999999999994,0.8660254037844387,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 03:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.009580000000000002,29.74,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,0.7071067811865476,0.7071067811865476,0.9275416835791966,0.37371971479046906,1,0.014
2023-03-10 03:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.048304999999999994,29.12,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,0.7071067811865476,0.7071067811865476,0.9275416835791966,0.37371971479046906,1,2.063
2023-03-10 03:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,31.69,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,0.7071067811865476,0.7071067811865476,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 03:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.06327200000000001,30.76,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,0.7071067811865476,0.7071067811865476,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 03:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,29.19,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,0.7071067811865476,0.7071067811865476,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 03:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,30.93,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,0.7071067811865476,0.7071067811865476,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 04:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.3839470000000001,26.85,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,1,25.636
2023-03-10 04:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.166957,30.05,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,1,5.679
2023-03-10 04:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,30.89,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 04:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.9308,28.75,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,1,60.0
2023-03-10 04:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,28.09,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 04:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,31.11,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 05:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.27375,29.71,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,0.9659258262890683,0.25881904510252074,0.9275416835791966,0.37371971479046906,1,13.892
2023-03-10 05:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.0,29.47,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,0.9659258262890683,0.25881904510252074,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 05:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,30.81,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,0.9659258262890683,0.25881904510252074,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 05:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.0,29.46,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,0.9659258262890683,0.25881904510252074,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 05:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,30.85,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,0.9659258262890683,0.25881904510252074,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 05:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,32.17,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,0.9659258262890683,0.25881904510252074,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 06:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.15328999999999998,31.48,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,1,4.191
2023-03-10 06:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.259907,29.41,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,1,9.407
2023-03-10 06:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,32.38,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 06:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.0,34.39,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 06:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,34.13,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,1,0.0
2023-03-10 06:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,28.79,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,1,0.0
